-0.45617615875727346,0.6277127456725071,0.5584012017865261,-0.2557248087004299,0.020148272146734703,0.0038406582369132237,0.1761847387913812,-0.38628499938659927,-0.0272697863901328,0.24122613117660685,-0.44605915897972936,0.21541501624313814,-0.7525177870837487,-0.06039553065230119,-0.40930462773596843,-0.29567756194287753,-0.3034856828198732,-0.47192938009447355,-1.0,0.8070571034711272,0.6148759216992454,-0.9018823754096418,0.27020611521209187,-0.806465530177858,1.0,0.11611522599975498,0.8279093664310302,-0.5746596719625116,0.36411105175113934,-0.4641091888856753,-0.3400599604325705,1.0,0.00399268053577314,0.11086103146629246,-0.49345903608358777,-0.232384291602601,0.46560630347291,-0.8882192525583501,0.15223476348879714,0.5606906585327754,1.0,-0.06496117454981892,0.42488871485809476,0.3481529658609487,0.3647616145764466,0.14720806804244446,-0.6543651069197693,0.335794221300032,-0.5380263275105303,-0.5658302373198546,0.7265378950890086,-0.08379496238449648,0.02300633858783742,-0.001968287307842702,-1.0,0.8632348779965336,-0.817218393365605,-0.018181381645252806,-0.366135609220243,0.3600407570708576,-0.7169682164879357,-1.0,0.05882849973200793,-1.0,-0.405470240423184,-1.0,-0.8350069153348002,-1.0,0.42158037534820914,0.13633668332258686,-0.006892809878765782,0.5519099806913974,0.723486064155915,0.16221785350766316,-1.0,0.7967642176970561,-0.2295782436891012,-0.6510615676457834,1.0,1.0,0.8041108359836829,1.0,0.7154032503382535,0.06274280998020615,0.13116145338583585,0.1559563862924873,-0.48003110218439105,-1.0,1.0,0.36605873096607755,-1.0,-0.39967481205793065,-0.024878645455069598,-0.1577903113504701,-0.714258141005523,0.43246840095915473,0.09256721322840189,0.660297424201077,0.2635844144840368,-0.30178018445974253
-0.2875249363807499,1.0,-0.8691160314486666,-0.06459038314276977,-1.0,0.661118349362767,0.6874700760860974,-0.9272440915249012,1.0,0.9529734673352513,-0.6220039784307895,0.6848612036711451,0.15756636948208425,-0.07190320871911403,0.42227074787672936,-1.0,-0.41145049622690555,1.0,-0.25153920461493384,-0.40683710616084845,0.7323662943577709,-0.4839663054370568,-0.70970014573528,0.4895565386468294,-0.20377575819130017,-0.7050075159605154,-0.14459658049052804,-0.3828313454763667,-1.0,0.7133906412131813,1.0,-0.6163062532226747,1.0,0.9431919595456006,0.6115891302173112,0.3669325262653208,-0.8036918059240977,1.0,-0.4231593623628967,-0.3669529874437157,-1.0,-1.0,0.3670160270162396,0.6570148912117767,0.4515798150604756,-0.6921759118394126,0.09751906781482207,0.2253705894658492,-0.7369514600406578,0.31585593822600916,0.05960810143422115,-0.8416442986098336,1.0,-0.8766082209199682,0.11925368705295389,0.7383417782996053,-0.4447349626059696,-0.3423187282369191,-1.0,0.37473853072215435,0.28386472811590757,0.18775673396213,-0.2071800519496281,0.12850701867198056,-0.11520971193792362,0.2603517871445611,0.7959082559319337,0.03341356738793294,-0.30311732974154476,0.32952769962686135,0.2042458360024051,0.9075183632255948,-0.8268859993200124,-0.029285350803503245,-1.0,0.5233745150625969,-0.04324367445434407,-1.0,0.37797985374203896,-0.22533461415905157,-0.7021633144165288,-1.0,-0.40403104303669163,-1.0,0.16575596080072658,-1.0,-0.24375739741570313,0.6168495780427795,-0.4746374353279913,-1.0,0.9298932083960492,0.31257874649333184,1.0,1.0,1.0,-0.033959875428665354,-1.0,-1.0,-0.33210405539148913,1.0
0.725043768,-0.569297142,0.804808604,-0.544586834,-0.2344328,0.165635331,-0.202614675,0.531440146,0.589345752,-0.623653958,0.023657594,-0.277523759,0.459613544,0.428617324,-0.690402707,-0.235799092,-0.099041718,0.872024277,-0.327732812,0.171247416,-0.375096587,0.413312094,0.062060262,-0.120614683,-0.651557144,0.482912726,0.736097767,-0.626440354,-0.782143361,-0.598414655,0.311934327,-0.755624959,0.414116437,-0.62339548,0.342906291,-0.641021457,-0.87073221,0.410400689,0.277631738,0.235533987,0.154145798,-0.564401941,0.186942254,0.221519042,-0.865610251,-0.831910968,-0.514640702,-0.627671228,-0.321767607,-0.134240288,0.642824139,-0.875608992,0.005281933,-0.287795272,0.726980413,0.743299072,-0.563984021,0.823468101,0.766859791,-0.32221439,-0.661518515,-0.385529113,0.625125407,0.326225585,0.699942262,0.011352487,0.984039463,0.673721245,-0.152409086,0.674381353,0.405138971,-0.752919385,0.638034032,-0.063502203,-0.049737973,-0.534489109,0.206529553,0.548839357,0.587395965,0.710043454,0.529890025,-0.835168196,0.817912845,-0.985948976,0.420302519,-0.278785109,-0.819766223,0.892724455,0.298193709,-0.101426997,0.96845017,-0.386003876,0.087436446,0.092240144,-0.317526012,-0.517964179,-0.049307657,-0.865025669,-0.309227275,0.174725761
-0.9412600798667756,-1.0,0.3644719674818139,0.3586886019038029,0.17213127665787695,-0.16686879451313252,-0.28227469114591586,0.1529871962097898,0.995043524826012,0.5854854651137116,0.22888540206663016,-0.9312964248329939,-0.15518831398487856,-0.12546159824582304,0.04256073356075843,-0.28408237603923214,-0.05893639212150012,-1.0,-0.3648749528418246,0.49021992958332233,-0.8617234273783492,-0.03633775934571215,0.4141098713123063,-0.9232141663583853,0.25544934536289354,0.7919212701410558,-1.0,0.13507824020322234,0.39431588080039304,0.5996992999155055,-0.5342726311257427,0.2764118330921568,-0.960327463562995,-0.9906647499199432,-0.12517760034135356,-1.0,-0.07452077792591075,-0.5083127257662295,-0.45962598288932627,1.0,0.4271605643297293,-1.0,-1.0,0.7284961677094599,0.023666928296613897,0.9445512356283448,0.5921810451996196,0.07007257903615544,0.5539541536414893,-0.5912220459042432,0.18817164068634437,-0.7433562209346802,0.9466882966222547,0.5365961311808551,0.6532386870810013,0.01637719878531821,0.09959431438104804,-0.8350173222213186,-1.0,0.18129026615549187,-0.34699588951936045,-0.18283105059655982,0.08511699927666891,-1.0,-0.5580496854341218,0.8414220607941519,-0.4393312688429766,-0.5762152208489568,-1.0,-0.2648283283305921,0.08089367721396469,-0.8665311624980406,0.15621294402089672,0.01530137948665607,1.0,0.9140614525038594,-0.6293703205742234,0.8526264070148815,-1.0,0.1490896384718326,1.0,0.3479913838833457,-0.8330446360623757,0.992554775104505,0.6931253945723754,0.34621780412665576,0.7613319772276865,-0.047911770820223396,-0.39831588906309134,1.0,0.07732876818784051,-0.20390743850850965,-0.04275379514743738,0.26640490457040283,0.2867202964903133,0.5919092329070201,1.0,0.33745660422529156,0.0931455811380732,-0.41951551219556155
-0.3855375520509442,0.6334678559540751,0.6428135174511591,0.6602728511173648,0.8278003924965754,-0.4064812774951607,-0.5385151800992918,0.41374117612385897,-0.5466670665710116,0.6051594408422437,0.13812264121302403,0.7901235667729269,0.3939777632383051,-1.0,-0.7176091012728361,0.0016247689023869416,1.0,-0.4843390624054158,0.2795569636202963,-0.2134500126759162,0.8542688593338258,-0.057183390444239715,0.4462906647418571,0.220342318671749,-0.6421575664077801,0.7430992806311792,-0.5599797816986065,0.08914249981925246,-1.0,1.0,-0.47839254735796455,0.26298380791861625,0.51596823691591,0.2482476575434577,1.0,-0.07712558445878959,-0.46190952772459715,1.0,0.28245125748894817,0.4822078751251273,0.9904081869701786,0.36567838661989005,0.473616666133753,0.6233671882323977,-0.3294102112909904,-0.6517787834193742,-1.0,-0.41563099452082564,0.23196225272579332,-0.2027049755208516,0.5510741582027999,-0.7354253918496365,0.3459616410905462,-0.892863919086581,-0.5941984909091127,-0.01989029520579414,-0.03379008282580198,-0.15348449366116232,-1.0,0.8429449147382366,0.5948374277970653,-0.5808881340043034,0.0007264893355702351,-0.25733981317239485,-0.5767238127803589,-0.3536257331685346,0.9621652401108164,-0.2191197509734773,0.1481451578463372,0.37671909931351966,0.45469167954548184,-0.8685136544457759,0.9183377645484035,0.17995286253816858,0.4226511695221198,0.5027839737134094,0.7405296141289502,-0.4656057694486491,0.10125640341717368,-1.0,0.41214050370402516,0.847684205877316,-0.28526871365988704,-0.6994636206406151,-0.5733410665652433,0.9960399027225681,-1.0,-0.22655316800852848,-0.1871837208803742,-0.7481457667405812,0.01827039129326258,0.23022429486969143,-1.0,-0.023707658953590283,0.3494690769779948,-0.119290426936777,0.9036284026493849,1.0,0.21080008968366892,-0.882166898022632
0.72024375,0.758779427,0.833410672,0.133732333,0.864610077,-0.467079076,0.210997965,0.655845386,-0.48107992,0.434839893,-0.677951809,-0.243263998,0.318774488,0.614668613,0.051239443,-0.02454888,0.989821549,0.782908041,-0.64714941,0.618638958,-0.821733473,-0.063343265,0.728554304,0.357611753,-0.907421755,0.355186565,-0.751099872,-0.804088435,-0.567978239,-0.950547568,-0.629586725,-0.728762473,0.67737901,0.67919156,-0.355456483,-0.579632743,0.890387985,-0.221157302,0.652770746,0.343970996,-0.035113556,-0.912009344,-0.240335664,0.880639074,0.473635376,0.943387089,0.903251597,-0.736279401,0.209478233,-0.870974493,0.533884416,0.546539763,-0.37337072,-0.137078408,0.396284163,0.054847577,0.294569019,0.228114138,0.225538457,0.221098729,-0.883997963,-0.938254063,-0.40704319,0.053437904,-0.631075205,0.810591142,0.782968157,0.719357952,0.081715307,0.945294248,-0.058652002,-0.825189875,0.587639844,-0.252655803,0.321301062,-0.667503347,0.105061296,0.355313406,0.886610391,-0.038788408,0.309071822,0.241490994,0.605232138,0.984211385,-0.819489065,-0.335558273,0.510550453,0.867176092,0.188300065,0.214976211,-0.251760958,0.304154157,-0.220700227,-0.924891098,0.44035034,0.165286502,-0.658667757,0.923642247,0.436821895,-0.033237179
0.238668256,-1.24E-05,0.179680279,-0.694739635,-0.186359816,-0.78264004,-0.530212162,-0.36442141,0.216019046,-0.916679232,-0.140475038,0.749208183,0.668395539,-0.051803151,0.021122858,-0.962002379,0.199172072,0.109841582,-0.274061739,0.431430412,-0.438687631,0.462381478,-0.115696716,-0.482583826,-0.164969688,0.239557084,0.788688867,-0.225901978,0.488823752,0.282615181,0.079983077,0.775653426,-0.094573768,0.014899592,0.208088239,-0.131320207,0.391573307,-0.436239039,0.645531214,-0.859679004,-0.304142692,0.514250327,0.735799946,-0.520256765,0.727733124,0.717551377,0.91013845,0.660461753,0.188136691,-0.166498071,0.751072457,-0.388162974,-0.872582572,-0.245256393,0.904461481,0.129955043,0.153919262,-0.093163572,0.475758541,0.798495348,0.307135101,0.086179185,-0.29892791,-0.58342492,0.803081297,-0.603642406,-0.212538858,-0.668095151,0.089062048,-0.195295019,-0.559884801,0.559919702,-0.866514845,0.126627369,-0.802997333,0.689832966,-0.102646438,-0.091256741,0.752331666,0.656408858,0.901183291,0.793207476,-0.312680455,-0.206491619,0.096745727,0.961178682,0.589386547,0.980348399,-0.869007927,0.28579781,0.728823033,-0.854446496,-0.474654612,-0.336263358,0.868476897,-0.780857733,-0.692833425,0.80766895,0.389025003,0.030616033
0.42804313504049,1.0,-1.0,-0.6180865040243353,-0.29111947259216503,0.7930520906868885,0.5059585846375033,-0.23617201775066637,1.0,0.28646926323961536,-0.5846917908725965,-0.23180729268320627,0.08829916571237081,-0.49597100039364483,0.29182202914896654,0.920651864594001,0.37203445121609763,-0.8641343844595499,-1.0,-1.0,-0.9656488408918256,0.5465751349614609,-0.7206163984733591,-0.5274605283900451,0.8908887373335326,1.0,0.898565847127547,-0.35444401285322036,-0.3335364293724551,0.4778012994501242,-0.37804806464918855,-1.0,0.20319620649157952,-0.5656337927020505,0.3421069391742812,-0.22055336243315143,0.5408995409736272,-0.3108961706647715,-0.9488458205138584,-0.8581726092482227,-1.0,0.3076206672502839,-0.3545521831828292,-1.0,-1.0,0.01584741354914576,-0.2610251233543831,-0.12038394447169723,0.18747321052918192,-1.0,-0.03811380153083144,-0.8333626015645758,-0.9547253773497254,0.6205492537497873,-0.34478030037473933,-0.20909452133418838,-0.2464060742886678,0.5312095079405269,-0.04775087140420284,-1.0,0.6199932173572325,0.2421893239571108,-0.3274862961965512,-0.5370492529246365,0.4987075850295368,-0.3278771679893128,0.06335116429913586,-0.32864959462491505,0.8104073325233688,0.5283810926241053,-0.5046783085496666,0.13939608029873002,0.5114572616007295,-0.3816678897689694,-0.03936572270380223,0.20367850711188085,0.5785260669609156,0.4072313785841416,0.41376767311088586,-0.5484593645780897,-0.3248994569191397,-0.163436582484537,0.30207651771868843,0.25007710565313424,0.9660128221349246,-0.8336941317679849,-1.0,-0.20197365732357986,-0.42884899073927696,0.10905474155116007,0.6083816939711363,0.1648845917210299,0.5368325380663863,1.0,-0.4259852941890823,0.7586123116876964,0.37101494821776265,-0.3402535970713684,-0.13325527706806947,-0.003952260408822251
-0.9153870832880294,0.057407550613628566,0.6637846251379582,1.0,1.0,-0.04440655064717548,0.39594226221543294,1.0,-1.0,-0.6629936358569057,0.28874015426784816,-0.75626963520836,0.17895609837660761,0.9581898026269204,1.0,0.2632514670708434,-0.8747223729305137,0.5056135931786421,-0.4479622599222316,0.5315912006345693,0.8178557371209476,-0.8930540314269838,0.14243126245691773,-0.17005962093096297,-0.13186364392162592,-1.0,0.6857488879091123,-0.41506145604257416,0.17741419305251,-1.0,0.6360940603146712,0.2843150403089594,0.7450713657908394,1.0,0.24954975622068343,-0.11351234165973711,-0.36611104222712154,-0.34103606917981255,0.39861642979631084,0.3768153143672285,-0.2266374892511056,0.0935612521690402,-0.15362739767354716,-0.5222566246417305,-0.13297002190347418,0.5513437502482575,-0.41826180360484133,-0.13779446501366394,-0.42301558684516966,0.2738815361463613,-0.41272927228686906,0.26328995523474374,-0.11082793008283735,0.18198342817481133,0.7516575353055053,-0.43848526085485184,1.0,0.6557478061192672,0.9059788551640395,0.3610060314568558,0.016658529145873402,-0.3894700787833902,-0.06724041640746965,1.0,-0.8345002931539465,0.18356913574556433,0.1773110183548502,0.12610193812981596,-1.0,0.146233655351487,-0.434613117235494,-0.06734034346373963,-0.6099315305793254,-0.1847690669336702,-0.09310223893543056,0.28292564773894235,0.4582882256576759,-0.7459141471574727,-0.07195657823457849,0.9086686948769671,-0.6144783270763583,0.11881135831944165,0.4400053695281544,0.20362412807594557,0.8448724910162179,0.10782771667018169,0.8390658532519799,-0.351205345202106,-1.0,-0.835186197540848,0.001933954107027569,-0.5125822950855157,-0.8531264158864464,-0.6728576123220276,0.04182891591324126,0.660656974203182,-0.0901702201112217,0.7258022349997659,0.349900003120291,0.869101094623455
-0.6873066380010647,0.8436882123652295,-0.37883962296805507,0.6714243983952433,0.08560130286301776,-0.8314514169687807,-0.47801613961569966,1.0,-0.5629997987538758,-0.8770969335498691,-1.0,0.3194720042805751,-0.30838331339202935,0.4328261661973621,-0.6850879200807318,0.5852213703613887,0.8802844139662673,-1.0,0.3444393043257299,-0.17675197979098484,0.5336161840385123,-0.7399081189625715,-0.763229368417747,-0.6639700526270467,0.08806077863749581,-0.3140953580568369,0.2246964996141358,-0.49259571517197775,-0.9844001827989328,-0.6123951624931316,0.27981545865183494,0.669483137956139,1.0,0.24191937926717186,-1.0,0.34595057570155635,0.17251896118769225,0.4188751462356573,0.12741542252408714,-0.28083231555590277,-0.5816992146822594,0.2875861520325491,0.40329350562134786,1.0,-0.3944095163936764,-0.17715334028968052,0.5611405745400826,0.33023466316593864,-0.17924984362357993,0.10588142021649224,1.0,-0.4233913266530733,0.005642393963051898,-0.7143019631772946,1.0,0.3081427575127201,-0.7001193087762734,0.26597358033329077,-0.3452019760009948,-0.28773701005026725,0.8761876076339938,1.0,-0.3963047196821189,-1.0,0.2112442749716139,-0.17236554390519832,-0.2641733067012932,-0.9173023614791342,-0.39981395147007653,0.2972783609459913,-0.5035224354532242,0.027091197978891757,-0.25478534382811346,-0.20302532805656923,-1.0,-0.052571164818612494,0.16573397236713047,0.4347738495217709,0.7029772489712325,-1.0,-0.03250554455904048,0.9170826948686219,0.7437976354499135,0.8022089595975463,-1.0,0.021386915017358565,-0.39406676822056946,-0.13407226177928017,-0.21186280688032355,0.46898234252028753,0.15843292157123096,-1.0,0.21355694129779368,-0.9162612811223904,-0.4615382066976115,0.1856877013981315,0.5738574440354328,-0.3812948614769296,-0.5574040413982767,-0.18364554156638416
