0.6044154032031687,-0.07578873649246344,0.11070172860055755,0.7730786661989555,-0.8074324956520929,-0.13214526205081156,-0.5784245768951356,0.5426752343886878,0.8438836001982448,0.19447640878913441,-1.0,-0.5777061074323167,-0.1359095854820036,-0.7295902627626625,0.2176789860540914,0.5170967702143586,1.0,-1.0,0.9392229499787479,0.6226474353468312,0.2012685174930153,-0.9918628362362372,0.7854759370366136,-0.8493634100548868,0.22509645079738766,0.14222850907218407,0.37992810645206954,0.4190313242398098,-0.20035802884692483,-0.8073594205705056,-0.23071293268051973,-0.060148135124448054,0.319921404041494,0.7725218162197447,0.7114595344276229,-0.6409909823322887,0.25332311026586685,0.3860847738810457,0.19996679653707086,0.3788760636124684,-0.4459413201463097,0.1573679179642531,0.539224625233081,0.3486101423496345,0.14099036048414765,-0.5010594798233633,0.026349310068492678,-0.6887837498045896,0.04884933411585958,0.3254202954119011,0.07826477682238692,0.49599374030367793,0.47705290919349613,-0.6780124074784313,0.08583935874566928,-0.6551494325354125,0.14136279681214275,0.7967766348859111,0.8718222964721487,-0.2860307150912378,0.46184413927168516,-0.9578763412322835,0.984003912321473,-0.2543871133338251,-0.34156388481562694,-0.6879479751676202,0.21756635366303273,-0.5288360686895837,1.0,-0.5494768824720191,1.0,1.0,-0.6807964694255968,-0.3371016010148501,-1.0,0.42328860767025644,0.6049469483955748,-1.0,-0.2536793323536368,-0.7534120073084329,-0.2676281367767609,-0.02148177552962678,0.20292264649994593,-0.00175788432289814,0.24709009993891534,-0.8671954699266624,-1.0,-0.3822241867565238,-1.0,0.4293483395244868,0.25711378360220627,0.11387494730718073,-0.8376283963360139,1.0,0.2429137227300958,-0.12106275300966331,-0.5542360963752875,1.0,0.254607864676537,-0.2620004608702904
-0.8405664628540733,-0.3171321936357816,0.1587554332754456,0.8393768800710676,-0.9111605313216352,-0.024890711152224763,-1.0,0.8181698577741933,0.9793225048471389,-0.377601751987289,-0.15706065324015173,0.7043935914188311,-0.08965053519385513,-0.9717260395447865,-1.0,-0.5761571640068008,-0.4786115470897694,-0.6152652717618331,-0.514963801965507,0.8154443117028388,0.3324139894216581,-0.6078278423709055,0.975009888731164,-0.33148777466057494,1.0,-0.07627044475163802,0.0936684369924892,-0.7529405220242484,0.3450183527379819,-1.0,-1.0,0.007263283342405558,-0.70841579337169,0.7695313356304377,0.610632397462128,-0.7220719399417062,0.8156921520501481,-0.2234579880509324,-0.3375397129358594,0.431512112778546,-0.7660085617765594,0.031723621176143246,-0.44735836765587644,-0.05253862971017087,-0.6067771132616263,-0.14877603962715802,-0.9562692656632348,-0.6814602886543318,0.18309294298664375,-0.4598152185547035,-1.0,-0.12691427484781287,-0.11899213237231995,-1.0,0.19576976490924317,-0.9391717634813593,-0.2602092355747781,0.8402579488243559,-0.04756976446937172,1.0,0.3778998886193995,1.0,-0.2774124893283917,-0.23672764398308133,-0.007109553629342583,1.0,0.4666387095488671,-0.1686074603503778,-0.8654735828030287,-0.7752990806716701,-0.3324084308452962,-0.41303567805372476,-0.7502186218627511,-1.0,0.5034829583218994,-0.4776871389332298,1.0,0.6788408471963263,-0.23070955699745338,-0.5839137053126564,0.4852667401008559,0.0007886428110727983,-1.0,-0.6674513062161264,1.0,-0.2719402021238388,-0.3341871105313231,0.10088168214036458,0.29980110876834387,0.4262147180779123,0.27801113439061464,-0.07322200365826717,-0.6642985456474392,1.0,1.0,1.0,0.3801225590799624,-0.01707230806954252,0.3474750472871643,1.0
-0.22065377380569473,-0.24692202286259018,-0.0825124864598959,0.562517607043186,-1.0,-1.0,-0.6279298982326442,0.6776068630974579,0.4814826560232794,0.14065631985290145,-0.49045463552354407,0.37573225780035774,1.0,-0.3691249624075297,-0.4946346340146006,0.30256729042228825,-0.14819240732062575,-0.5624173226387764,1.0,0.0647112488083324,-0.38485923416053996,-1.0,0.37428946359005355,0.17626542812208545,1.0,-0.4408429895535615,-0.3167209152628279,-0.08939930107703625,-0.34169711431962446,-0.5003863527723873,-1.0,-1.0,-0.3925122717646104,0.4722398484391431,-0.6550583807650101,-0.07933199287768092,-0.7176760142266252,-0.48283239137969686,-0.3621082406789842,-0.050067039814632314,-0.9000988281760534,1.0,-0.5471571204577123,-0.3355191139937713,0.00138827525158558,0.7695277293507109,-0.5493322574888204,-0.6890916377514811,0.2186326766491412,-1.0,0.8899347357551837,-1.0,0.9985781637844804,1.0,0.14732754110921042,-0.05091108717853621,-0.7366673711391879,0.7268349363550077,1.0,0.6353698454112127,0.10419487503830538,0.6129078479556612,0.5076408787584631,0.5058595064396558,-0.3920164399372,-1.0,-0.6580371475543861,-0.24747006907047286,-0.7942786688208011,-1.0,0.3843483067314595,-0.006767373873890814,-0.6345440603949232,-1.0,-0.7343155713581428,-0.9901258596360951,-0.9292998590271144,-0.7345506640145035,-0.03685777193327702,-0.6453450921893257,0.25537943440413263,0.9961336812377047,1.0,-0.23892499582622453,-0.4855035249369284,0.10508201663339656,-0.3672007216003397,0.3026412683616067,-0.7561469841752656,-0.524609490230001,-0.08713290967505123,-0.6661359042416712,-0.596240539534986,1.0,1.0,0.3819748723892921,-0.032619124241226455,0.01114068253318213,0.9444963123679222,0.30863182330567807
-0.4027228196258707,0.6505897739232027,0.09659088880708655,-0.18481866869128066,0.9404077239119328,0.6526258539433898,-0.7200637510333894,0.48208384982129726,1.0,0.10258388286901406,-0.05101160883834677,0.12449975104559141,-0.4705404491483748,-0.9757397691056884,-0.06456824304673853,0.37701354927013286,0.09366318818682257,-1.0,-0.04838027554107821,0.36617776595692436,-0.03675525467777202,-0.19472063588850685,0.012931734506355264,0.47380365267887026,0.02024641268114713,-0.5889632893360585,0.26713217201040307,0.1002128656424777,-0.18673859729280493,-1.0,-0.45053580813805566,-0.419576511734337,-0.6203366057181037,1.0,-0.11189442326029117,-0.2656680234556432,0.7301927922114917,-0.6972523505804264,-0.7256531960258248,0.5542512522533476,-0.4863578366843493,-0.11456892807889135,-0.32040172376122555,0.8462999987935869,0.0352354735401903,0.7687523004772225,-0.11478949165385707,-0.1597534344702123,1.0,-0.9939242838414691,-0.41547050715227324,-0.760934008095386,0.3705222604132554,-1.0,-0.7078292534368159,0.10486318936346917,0.6592630912796014,1.0,-0.9171347657346108,-0.19838824704422658,-0.32244084763241887,0.6735769054245965,-0.13926037527024182,-0.6118194905845529,-0.5537179091127294,-0.4082351677904905,-0.42836665563955345,-0.2832370287902707,-0.5661841515161841,-0.6883668249770127,0.05753277263006526,-0.5627527557085475,-0.5812132318703357,-0.45300425012519346,-0.5248991504588261,-0.590791429757,0.07070908544827519,-0.5437335685317523,-0.2828819991616641,-0.6517106117216354,-0.7426037043389185,-1.0,1.0,0.0431349431915155,0.8033354553077308,-0.19830189548100857,-0.522699415717647,-0.9502981485606468,1.0,-0.07730458859155925,0.2954463505382262,-0.587026963088682,-0.7373422393254889,1.0,0.16519402447914144,-0.1604779894607626,-0.21431039531754734,-0.38367851045009216,0.5156447027195716,0.38360395865329494
-0.5100959279369215,-0.32992713329359474,0.5474993245237171,-1.0,-0.6470407506027838,0.9669230730577411,0.12849487088813827,0.8863851818157789,0.19146033602327484,0.26388524035370137,0.6294640805219726,1.0,0.269138896970093,-0.23678425513668488,-0.5932413980508349,0.3982106623107843,0.4924988174876112,-0.7013079087425693,0.7658449330424021,0.4270223741936562,-0.09287744087207812,-0.034137126138845744,-0.07092071294701675,0.3727265854135929,1.0,-0.3043071290223761,-0.0788639904596799,1.0,0.13468910795339348,0.1939571961097875,0.2059434443779377,-0.5572796026752024,1.0,-0.13447989838001984,-0.015080070979959892,-0.030021019629499195,0.4985005629966459,-0.6663692468321355,-0.39843819479959,0.9241467065146907,-0.21768053332144752,0.6493661755265827,1.0,0.49405829761940234,-1.0,0.13623449566024276,-0.2878851187429511,0.712588274942265,0.0074083268651435885,-0.7761680897932681,0.16468578957277857,-0.5807924740158403,1.0,0.2970641558131968,-0.1505409941356849,0.34577953947791107,0.11527227514976625,0.48775749798050205,0.26708240953882145,-0.725567942998451,0.28513157050202675,-0.0016271201702000998,0.05988956856504486,-0.7876892992249023,-0.0756193479579188,0.5853414133414246,-0.6696620784193716,-0.23449947087200113,-0.17661843278438583,0.0813611507328785,-1.0,-1.0,-0.6482531871133199,0.4633663473808348,-0.5010158557966198,-0.5241565041562057,-1.0,-1.0,-0.09678123468766281,-0.5815419617062537,-0.6626157945550668,0.4487513353172754,1.0,-0.9075923923269262,1.0,-0.45156527435707366,-0.03839326422636806,-0.36445242325726535,0.15352884730099992,0.19681078134715718,0.32094812624360214,-0.0875204601745547,-0.6381424763213535,-1.0,-1.0,-0.9410042951030525,-0.03630029259550088,-1.0,0.41141761068584526,-0.18020862515651548
-0.10105135387370488,0.45409118965473116,-0.10883986084488317,0.656952333479105,-1.0,-0.3605484417805217,-1.0,0.5630674107353657,0.7940704815399393,0.06369830092341011,0.8310245703880329,0.176658624335165,0.642399634661556,-0.11821057237939481,0.1592321119846875,-0.05808850317950272,-0.7163175419523726,-0.20440711051772809,1.0,0.40752381254278164,-0.10582862166613852,0.3152261131744646,0.09907941456997062,0.49663285801935897,-0.4268767722476632,-0.8461169861599225,0.5170377424917088,0.36891253369274474,-0.24652586201494558,0.5382108260305172,-0.06458137891945448,-0.36295586940153,-0.8377687860634414,0.34168685379887886,0.17496655158651211,-0.4327906940501944,1.0,1.0,0.3200647701864284,0.31262523956999577,-0.5991135165589055,-0.24606075820505294,-0.07847450760872882,-0.7407022583886151,-0.5252976079226384,0.32522165163586764,0.36141497131867406,-1.0,1.0,-1.0,-0.656369779658693,-0.8198125567090905,0.733257205001613,1.0,1.0,-0.4660966312542972,-0.16135985477723383,0.5142423065288131,0.18639266659278214,0.7230549238513448,-0.29414160224196706,-0.07641634518048224,0.8944430990953529,0.3793653923458768,-0.08672780691673691,0.7049401539232767,-0.03704211823386716,0.528869298446446,-0.4794093519930177,-0.3953287078300258,0.7702186951827836,0.02025597983876093,-0.7607644994415201,-0.17290280903419153,-0.5986250566154621,-0.08219286399931403,-0.7036736835429591,0.276426457399915,-0.23328662294571445,-0.6452606516708962,1.0,0.5163193450455269,0.20936638924858555,-0.1546498627579488,-0.7931363515711729,1.0,-0.21091942457847013,-0.8088066012774695,1.0,-0.11798646470745205,0.2319523080958122,-0.5549242298965201,-0.4480768856761282,0.4722906999294085,1.0,0.14265014608260476,1.0,-0.3043330052200709,-0.00021058485188346632,0.28807671923894174
-0.3591149301458842,-0.2366690242240423,-0.02453955181871012,0.0596963375174078,-0.05181345851965278,-0.34276136016167974,-0.8607336969147624,0.4898557535218794,0.5693801679867371,0.16077784462256814,0.9266304244083753,-0.9797508123116616,0.4734644461392003,-0.5792910842512723,-0.36759729786871553,0.9914846279649422,-0.4089606388552379,-1.0,1.0,0.020839055978047305,0.5177457382550911,-0.20702310348796224,-0.476541369396178,0.361207863982165,0.20414016585601436,-0.29770519129622686,-0.4658132360391625,0.4125425511435799,-0.05652630299580613,-0.035394194398165824,-0.9238116654484733,-0.48475784772264086,-0.8768517612839366,0.6727602685652535,-0.08519518110128177,-0.5353449376445715,0.902920352238539,-1.0,0.28161059918434744,0.31615941058336927,-0.4575343714862223,0.7442927569389769,-1.0,0.28006038340745476,-1.0,-0.2612762006415849,-0.4477031965273287,-1.0,1.0,-0.6673858203607825,-1.0,0.2413867999639954,-0.04850812721285656,-1.0,-0.5966304177800357,0.15223699678419678,0.9070795310513722,0.741946521952122,-0.10760739575331761,0.0442223521042569,-0.19611744924153646,0.5657822397257514,0.05995102939209551,-0.14147487594111713,0.13299742630519978,-0.24490893714368916,0.6731854717266785,-0.11446968183946796,0.5934672593659376,-0.31914461910635844,0.5827281952884498,0.6664862468126629,-0.7586380648132429,0.4379187099539297,-1.0,0.2831162958400132,-0.1581630048892586,0.5068042399465064,-0.31002771267933854,-0.7084357296393399,0.07032824877356558,-0.0645338326460193,1.0,0.4080079800629304,1.0,0.299141825219877,-0.3676699305517239,-0.9439710595899715,1.0,0.5827312005605808,0.3616236966680987,-1.0,-0.4764526879897173,-1.0,-0.4677989893061201,-1.0,0.09937841765397495,1.0,0.07978257571975864,1.0
-0.09281897065405387,1.0,-0.929185828884942,0.7888077014404908,1.0,1.0,-1.0,0.4887431205526742,-0.5216998485309867,0.15375673464194306,0.12446300678514172,-0.024948471287336266,-0.6619986559680027,-0.7030642797049912,-0.9394672019653028,0.16063389064036926,0.18490975223053874,1.0,1.0,0.3696350285445162,0.8270248187661112,-0.3744812195683761,-0.41092964411589616,-0.21749883404274334,-0.025644526326014903,0.05656481482829058,0.25179127786680866,1.0,-0.08710238832273329,0.04217933811034974,-1.0,-1.0,-1.0,0.35034571273070175,-0.8641691289116292,-0.5957409501671516,0.11547620288061483,-0.7225298057303623,0.3266217062016837,0.2636706375105287,-0.3941016398174663,0.03426352919140614,-0.30151291312392375,-0.034470386020287846,-0.3001472281316041,-0.38113773156167036,0.3392439644011559,0.06510706950709147,1.0,-0.023771059247482962,-0.7451358046990882,-0.7344740925804676,0.14371985664905595,-1.0,-0.027775916280170433,0.4804922556295977,1.0,0.6340778192304,0.9309153644062169,0.3711874160069244,-0.05311832912226746,1.0,0.09228249310376996,0.0208389052803106,0.2723747336745982,-1.0,-0.8365090319189535,-0.18223405719886593,0.9647412840549321,-0.40379148798135656,-0.6939593739274408,1.0,-0.5813332995830703,-0.9497723797601912,-0.8272378504807262,-0.9217806780522753,-1.0,0.9108587478358916,0.04221923610118093,-0.336747206165714,-0.8478123964847476,-0.18897163311466608,-1.0,-0.0921350345097327,-0.09071536505319754,1.0,-0.9992222237854592,-0.12619067566060965,0.38858631568695184,0.35442615292663565,-0.18718137661043283,0.14311829388415234,-0.5227983404079698,1.0,-0.7516900975223391,0.5373191796208264,0.1290313341677652,-0.4056065783433088,0.7228213763455476,0.9752797380578315
0.23984486970720448,-1.0,-0.5314825957399483,0.6051960255872734,-0.7320273682074613,-0.12391198561059893,-0.9629733636779017,0.4660153896648286,0.8498518277429143,0.06548287728450544,0.9006698133606703,-0.504105381828962,0.6369837764804764,-0.5974087227933981,0.41026257011869444,-0.1922308950100163,-0.16647426431340495,0.09588783543522766,-0.26158608394163635,0.5390749752405382,-1.0,-0.11402981940224036,-0.04660195057402039,-0.4100020705602067,-0.2670374280779216,-0.05347007907111731,-0.3334639125775474,-0.6994909325996483,0.05460673990483304,0.6533493910591139,-0.537901959731857,-0.45685096144077175,-0.06442120633901907,0.39079538509572775,0.028412899337345837,-0.05777915711989711,0.6114830405216253,0.21932579937517493,-0.7699637658481291,0.30887181828962373,-0.395897980835591,0.4341133530025283,-1.0,0.3275792903970361,-0.38564082473075223,0.2540208385984679,0.3630325783251479,-0.19624942362094372,0.722148989242754,-0.5249710702115061,-0.6959218982005924,0.004305914041861657,0.5906800505187104,-0.9939023259373363,-1.0,0.09360068679034822,1.0,0.6953272667487361,0.47300025771233545,-0.7532355629914927,0.6300048448997164,1.0,0.21549011668799106,0.20133791751410818,0.7739280278756966,-0.06178008195151774,-0.9973777474716985,0.3407929549541921,-0.4227710418264015,0.01337428799300966,-0.17089522210943084,-1.0,-0.7129221153497374,-0.7368130800460445,-0.36828345806131774,0.3495996480323591,0.015909607705492823,0.1815322811441223,-0.11590367897365772,-0.3922294223147953,0.049551497328182426,-0.4222137385895168,-0.6671438260670695,-0.6449172345496452,0.5747123167510927,-0.1805542036890052,-0.17346925716137135,-0.6343804318583559,1.0,-0.09178911875312863,0.36778645330424065,-0.48188487060860236,-0.500110081800301,0.4851967143951961,0.40386916882159773,-0.3438400929630328,0.9070110120570427,-0.11615777562418611,0.8657486374816068,0.4067934282723543
0.07039645904757638,0.17017447056889776,0.6053010080379315,0.18065390642712656,-0.8397408003695127,0.25233611595607197,-0.31898277701148925,0.3672463822735458,0.9976335502020137,-0.033320382547913696,-0.49184412874791694,-0.5509961769366698,0.6169420611976437,-0.8109176248570915,-0.22020257043113886,0.7706906307051414,0.02558515609649361,-0.8671759309380969,-0.4402393942998576,0.9314970189902781,-0.10314269037321265,0.6132763432811119,-0.041988964566599646,-0.3033550502910997,0.09602908391196507,-0.35219814516534,-0.874383481610566,0.3991297046296185,0.24782026672345492,0.7160761849619932,-1.0,-0.2632368571134341,0.41817383949865605,0.8171954316178163,0.0886308610404724,-0.09788944273106918,-1.0,0.7416296151395463,-1.0,0.27699533463424153,-0.5523778062405562,-1.0,-0.895850593054286,-0.2731461249395697,-0.36139738197184423,-0.03910321192230071,0.01360734602080836,-0.04545449326290846,0.06467801788168626,-0.07143919547403604,-1.0,0.11146322928028961,-1.0,-0.43297537544435355,-0.4352039092460237,0.7671209534799408,0.20961880472003805,0.6725054864735089,0.7270929324530951,0.32012591040534516,-0.3071304544109708,-0.7315533471260327,0.09478254355616805,-0.04050776060404511,-0.5661369111959875,0.12097546921627314,0.212387533733991,-0.029242381618711788,0.42044912224576825,0.3999596977113846,-0.10883057330943634,-0.24620034497946564,-0.9704313636100012,-0.3107937786175114,0.1406025428264976,-1.0,-1.0,-1.0,-0.11122745037341228,-0.4888162846927142,-1.0,0.08960780644520325,0.5529066990837517,-1.0,1.0,0.2267760952043451,-0.6266406783704286,-0.9308298864198666,1.0,-0.3422712695876112,-0.36986579216480886,-0.4341914352105541,-0.3673294297466534,1.0,-0.2693787377216877,-0.352006432340713,-0.3156669323143855,-0.3013879788476666,0.4448002594644545,0.4679268791828682
